1413.84 0.0218215  -5.92709 0.0469698  0.391658  0.401766 0.0301054 8
1414.84 0.0214468  -5.92699 0.0469735  0.384587  0.366942 0.0447303 8
1415.65 0.0211285  -5.92658 0.0475805  0.358211  0.390977 0.0871102 8
1416.71 0.0211779  -5.92676 0.0475587  0.390045  0.354167 0.0504691 8
1417.67 0.0208146  -5.92674 0.0475961   0.368208   0.356166 -0.0175471 8
1418.64 0.0207332  -5.92656 0.0479393   0.378603   0.366444 -0.0630461 8
1419.67 0.0199383  -5.92669 0.0482806  0.333559  0.326214 -0.106962 8
1420.65 0.0195315  -5.92634 0.0481584  0.325094  0.304441 -0.176599 8
1421.66 0.0184325  -5.92607 0.0481686  0.339041  0.293843 -0.215748 8
1422.67 0.0169355  -5.92627 0.0486427  0.369694  0.301376 -0.171902 8
1423.63 0.0154782   -5.9265 0.0490895 0.378486 0.300605 -0.13272 8
1424.69 0.0148992  -5.92514 0.0495893   0.387019   0.312117 -0.0603492 8
1425.85 0.0116843  -5.92742 0.0496221    0.39406   0.294734 -0.0516369 8
1426.71 0.0144432  -5.91277 0.0515846   0.395453   0.320602 -0.0697321 8
1427.67  0.046816  -5.88883 0.0438734   0.442483   0.332089 -0.0212082 8
1428.68 -0.00390627  -5.91156 0.0462421   0.381906   0.299475 -0.0321124 8
1430.67 0.0246139  -5.92859 0.0499632   0.401207   0.238467 -0.0232183 8
1431.85 0.0220984  -5.92897 0.0460686  0.347098  0.248072 -0.136021 8
1432.81 0.0220316  -5.92937 0.0467366   0.311669   0.253748 -0.0993205 8
1433.62 0.0220881  -5.92945 0.0467956   0.331393   0.234948 -0.0537065 8
1434.66 0.0218968   -5.9294 0.0466892  0.353652  0.186531 -0.019009 8
1435.84 0.0215701  -5.92942 0.0456911   0.338186   0.192281 -0.0617978 8
1436.64 0.0214469  -5.92958 0.0453272   0.363717   0.193535 -0.0304994 8
1437.68 0.0210622  -5.92957 0.0460772  0.388156  0.185946 0.0750908 8
1438.65 0.0206832  -5.92976 0.0455452   0.380475   0.185454 0.00603478 8
1439.83 0.0205814  -5.92995 0.0458015  0.396039  0.190063 0.0429959 8
1440.67  0.020348  -5.92979 0.0463526  0.378883  0.191995 0.0584905 8
1441.65 0.0205256  -5.92981 0.0466832  0.365521  0.149663 0.0293503 8
1442.66 0.0206273  -5.92982 0.0469773   0.330296   0.145742 -0.0358111 8
1443.68 0.0210581  -5.92964 0.0481385   0.320745   0.135666 -0.0548061 8
1444.64 0.0211915  -5.92953 0.0484861 0.306648 0.122165  -0.1755 8
1445.63 0.0209841  -5.92928 0.0496025  0.298031  0.118489 -0.173775 8
1446.68 0.0207864  -5.92903 0.0507406   0.311819   0.114938 -0.0809216 8
1447.63 0.0207818  -5.92892 0.0503183  0.279188   0.11103 -0.160752 7
1448.85 0.0212012   -5.9287 0.0508578   0.302757   0.131834 -0.0987251 7
1449.85 0.0215325 -5.92869 0.051189   0.269454   0.118923 -0.0333576 7
1450.85 0.0220567  -5.92878 0.0514068   0.299218   0.131883 0.00429604 7
1451.65 0.0222425   -5.9289 0.0515108  0.263855  0.121377 0.0300141 7
1452.66  0.022669  -5.92859 0.0522388  0.329835  0.117013 0.0753221 7
1453.64 0.0228155  -5.92867 0.0521447   0.342373   0.115674 0.00844915 7
1454.67 0.0231547  -5.92867 0.0527116    0.338583    0.108848 -0.00405756 7
1455.63 0.0238743  -5.92879 0.0529447   0.333563  0.0902429 -0.0328434 7
1456.84  0.024101  -5.92874 0.0523563   0.314347   0.101227 -0.0981717 7
1457.84 0.0245343  -5.92847 0.0536125  0.332902  0.111168 0.0140037 7
1458.85 0.0246736  -5.92848 0.0528727   0.316417    0.08317 -0.0218116 7
1459.84 0.0245549  -5.92829 0.0526837  0.291999 0.0933661 0.0515375 7
1460.65 0.0244414  -5.92809 0.0532563  0.305285 0.0945607  0.138102 7
1461.85 0.0241863  -5.92781 0.0531104  0.284425 0.0926371  0.159333 7
1462.84 0.0238696  -5.92786 0.0523449 0.277034 0.083905 0.113487 7
1463.67  0.023681  -5.92771 0.0522149  0.291617 0.0797075   0.11903 7
1464.84 0.0234799  -5.92755 0.0522089  0.318379 0.0467682 0.0796122 7
1465.84 0.0231369  -5.92727 0.0523697  0.284424 0.0555637 0.0570604 7
1466.84  0.023396  -5.92691 0.0537989  0.292894 0.0403544  0.161767 7
1467.66 0.0232418  -5.92722 0.0528296   0.287305  0.0472142 -0.0261619 7
1468.64  0.023096  -5.92775 0.0530921   0.296382  0.0377661 -0.0130592 7
1469.74 0.0230004  -5.92802 0.0524631   0.303271  0.0147145 0.00889504 7
1470.66 0.0228751  -5.92839 0.0516748  0.284632 0.0362601 -0.002384 7
1471.66 0.0227503  -5.92869 0.0511801  0.274417 0.0134243 0.0405463 7
1472.66 0.0230698  -5.92868 0.0509393  0.274196 0.0177434  0.123533 7
1473.68 0.0232094   -5.9288 0.0505382  0.288796 0.0443946  0.218598 7
1474.63 0.0233081   -5.9292 0.0495875  0.299964 0.0557665  0.239901 7
1475.65 0.0231177  -5.92943 0.0489066  0.335405 0.0649032  0.279384 7
1476.66 0.0230073     -5.93 0.0470693  0.294067 0.0439924  0.158372 7
1477.64 0.0231064  -5.92996 0.0473848  0.312727 0.0242099  0.177442 7
1478.65 0.0233843  -5.92938 0.0481029  0.315905 0.0458351  0.181638 7
1479.84 0.0233062  -5.92947 0.0484374 0.321383  0.01782 0.198221 7
1480.67  0.023243  -5.92927 0.0483563  0.281776 0.0192345  0.173848 7
1481.64 0.0234999  -5.92935 0.0487983  0.304618 0.0260717  0.192852 7
1482.85 0.0231873  -5.92963 0.0482648    0.301749 0.000572619    0.145358 7
1483.84 0.0231165   -5.9297 0.0478941   0.299449 -0.0222021   0.130421 7
1484.68 0.0232992  -5.92955 0.0483766  0.287808 0.0153496  0.193615 7
1485.67 0.0235054  -5.92951 0.0480999  0.277782 0.0118459  0.171054 7
1486.65 0.0234424  -5.92943 0.0485375   0.295221 0.00742604   0.273642 7
1487.64 0.0234354  -5.92931 0.0476968    0.311265 -0.00302485    0.246908 7
1488.7 0.0233574  -5.92937 0.0465652   0.283414 -0.0179228   0.170775 7
1489.62 0.0235294   -5.9288 0.0470923    0.293361 -0.00156685    0.227613 7
1490.85 0.0239488  -5.92863 0.0479421    0.312206 -0.00192595    0.278148 7
1491.68 0.0240761  -5.92848 0.0478617      0.27903 -3.73295e-05     0.199206 7
1492.68 0.0241223  -5.92818 0.0478808 0.270137 0.014114 0.166534 7
1493.85 0.0240697  -5.92828 0.0478839  0.297778 0.0142422  0.188414 7
1494.84 0.0240038   -5.9283 0.0475247    0.275444 -0.00162797     0.14343 7
1495.84 0.0238267  -5.92849 0.0475957    0.301662 -0.00192369    0.160405 7
1496.75 0.0238727  -5.92847 0.0477105  0.294919 0.0121049  0.182423 7
1497.64 0.0237058  -5.92871 0.0478806  0.267317 0.0177798  0.225075 7
1498.85 0.0233239 -5.92901 0.047951  0.273749 0.0653869  0.312389 7
1499.7 0.0232577  -5.92941 0.0476778   0.301524 0.00412627   0.360994 7
1500.85 0.0227406 -5.92976 0.047001    0.299911 -0.00626539    0.281901 7
1501.66 0.0225977  -5.93008 0.0465721 0.269902 0.024284 0.199176 7
1502.85 0.0227163  -5.93005 0.0472693  0.264729 0.0125329   0.22037 7
1503.85  0.022609  -5.92996 0.0476953   0.270925 0.00769091   0.212504 7
1504.78 0.0226121  -5.92995 0.0482883   0.263479 0.00314708     0.2031 7
1505.84 0.0228989  -5.92976 0.0489429  0.269472 0.0119765  0.214816 7
1506.85 0.0230661  -5.92977 0.0493676    0.262831 0.000975779     0.20271 7
1507.71 0.0232648  -5.92952 0.0500223  0.247619 0.0167677  0.215876 7
1508.86 0.0238296  -5.92931 0.0517426   0.25993 0.0129388  0.285345 7
1509.85 0.0241157   -5.9293 0.0526849  0.249828 0.0217081  0.295793 7
1510.85 0.0244016  -5.92943 0.0526987  0.244675 0.0167909  0.223543 7
1511.77  0.024546  -5.92905 0.0530794  0.239826 0.0341217  0.211635 7
1512.68 0.0245097  -5.92913 0.0531499  0.215849 0.0371501  0.194516 7
1513.84 0.0247019 -5.92932 0.052929 0.235703 0.024849 0.211358 7
1514.64 0.0245964  -5.92917 0.0528112  0.249282 0.0330688  0.250131 7
1515.85 0.0246224  -5.92938 0.0525203  0.229699 0.0400976  0.305572 7
1516.71  0.024225  -5.92926 0.0524682  0.217596 0.0862144  0.371684 7
1517.66 0.0241815  -5.92947 0.0521695  0.232742 0.0693038  0.438418 7
1518.64 0.0239333  -5.92961 0.0507805  0.226524 0.0607551  0.374165 7
1519.66 0.0238228  -5.92958 0.0496399  0.196685 0.0436779  0.342392 7
1520.7 0.0241417  -5.92925 0.0496724  0.200418 0.0687915  0.377981 7
1521.66 0.0242339  -5.92929 0.0495789  0.172633 0.0799173  0.400634 7
1522.64 0.0244988  -5.92933 0.0493313  0.154896 0.0734926  0.380449 7
1523.69 0.0249855  -5.92908 0.0498541   0.15776 0.0943739  0.437557 7
1524.64 0.0256905   -5.9291 0.0500974  0.173084 0.0936359  0.455689 7
1525.85 0.0259285  -5.92898 0.0496767 0.136203 0.107014 0.412769 7
1526.84 0.0265906  -5.92902 0.0496487  0.147922 0.0983536  0.406094 7
1527.85 0.0270836  -5.92886 0.0492755  0.116068 0.0960545   0.35597 7
1528.85  0.027231    -5.929 0.0493072 0.115396 0.101797  0.35094 7
1529.85 0.0273815    -5.929 0.0494046 0.126451 0.116654 0.377052 7
1530.64 0.0271594  -5.92929 0.0487745 0.0930386 0.113967  0.34274 7
1531.66 0.0272025   -5.9293 0.0479893 0.0515644 0.104187 0.314481 7
1532.83 0.0272837  -5.92943 0.0475388 0.0781121 0.108628  0.31102 7
1533.86 0.0268865  -5.92936 0.0472391 0.0804098 0.0753094  0.328206 7
1534.65 0.0259833  -5.92956 0.0461849 0.0546763 0.0986212  0.267569 7
1535.61 0.0257277 -5.92942 0.046373 0.0755767 0.122648 0.343924 7
1536.65 0.0253817 -5.92945 0.046684 0.0788237 0.150209 0.403076 7
1537.85 0.0252203  -5.92934 0.0476277 0.0726697 0.137336 0.477198 7
1538.68 0.0253551  -5.92876 0.0477963 0.0829972 0.147588 0.430069 7
1539.85 0.0253778   -5.9284 0.0489351 0.0790875 0.136684 0.396207 7
1540.71 0.0253921  -5.92807 0.0496771 0.0825979 0.161051 0.316796 7
1541.65 0.0253509  -5.92794 0.0502268 0.0919486 0.138126 0.259121 7
1542.62 0.0249421  -5.92756 0.0508827 0.0935533 0.145665 0.218862 7
1543.68 0.0246936 -5.92703 0.051572 0.0550876 0.163907  0.20141 7
1544.65 0.0248989  -5.92663 0.0529033 0.0507979 0.181133 0.293535 7
1545.66 0.0249771  -5.92635 0.0533609 0.034845 0.177804 0.345299 7
1546.75 0.0248386  -5.92604 0.0530027 0.044725 0.193766 0.350578 7
1547.66 0.0244448  -5.92591 0.0527483 0.0475367 0.218319 0.338603 7
1548.64 0.0241802  -5.92598 0.0519036 0.0648295 0.197161 0.313936 7
1549.64 0.0239235  -5.92604 0.0506448 0.0371072 0.191583 0.237023 7
1550.64 0.0238845  -5.92587 0.0503962 0.0350512 0.201704  0.25657 7
1551.85 0.0237682  -5.92558 0.0504886 0.00774361 0.219281 0.317883 7
1552.67 0.0239108  -5.92563 0.0498179 -0.022461 0.22651 0.33342 7
1553.72 0.0240391  -5.92615 0.0486888 -0.0304606 0.210531 0.321216 7
1554.66 0.0241595   -5.9262 0.0482173 -0.00114594 0.236706 0.307291 7
1555.82 0.0241632 -5.92608 0.047563 -0.0166449 0.253853 0.266389 7
1556.85 0.0243002  -5.92617 0.0475253 0.00375615 0.234786 0.256169 7
1557.66 0.0244517  -5.92632 0.0468244 -0.0374632 0.242534 0.160576 7
1558.65 0.0245716   -5.9262 0.0462435 -0.0251728  0.22757 0.115834 7
1559.69 0.0245862  -5.92604 0.0467185 -0.00149359 0.230299 0.158877 7
1560.64  0.024715  -5.92584 0.0467433 0.00612716 0.243836 0.157325 7
1561.77 0.0248535  -5.92598 0.0467709 -0.00131499 0.254977 0.123298 7
1562.65 0.0251023  -5.92588 0.0469621 -0.0208901  0.26664 0.132806 7
1563.65 0.0253367  -5.92562 0.0477195 -0.0256145 0.264782  0.19014 7
1564.71 0.0251629  -5.92555 0.0477514 -0.0403015 0.314604 0.128451 7
1565.63 0.0251437  -5.92593 0.0478974 -0.0439492 0.269253 0.100149 7
1566.64 0.0236864  -5.92478 0.0445503 -0.0494168   0.260543 0.00938959 7
1567.66 0.0238085  -5.92464 0.0448775 -0.0717218   0.28551 -0.016183 7
1568.66 0.0240891  -5.92466 0.0463008 -0.0759762 0.286594 0.118186 7
1569.65  0.024543  -5.92472 0.0461394 -0.0738865  0.296094 0.0644986 7
1570.72  0.024416    -5.925 0.0454085 -0.0947479   0.288279 -0.0115832 7
1571.84  0.024312  -5.92504 0.0452086  -0.0983982    0.309344 -0.00570597 7
1572.85 0.0240507  -5.92508 0.0455785 -0.093127  0.305737 0.0422544 7
1573.72 0.0237509 -5.92516 0.044576 -0.0813593   0.298326 -0.0442176 7
1574.84 0.0239614  -5.92526 0.0443074 -0.0899543    0.28108 -0.0849779 7
1575.65 0.0240695  -5.92527 0.0447242  -0.13959  0.298952 -0.083928 7
1576.64 0.0242338  -5.92542 0.0448756 -0.158413  0.307537 -0.114178 7
1577.66 0.0241772   -5.9256 0.0448103 -0.139272  0.295454 -0.150566 7
1578.64 0.0245389  -5.92642 0.0461244 -0.111641 0.294998 -0.22709 7
1579.68 0.0233309  -5.92577 0.0443292 -0.128407  0.296624 -0.242251 7
1580.63 0.0236249  -5.92575 0.0450805 -0.134186  0.294938 -0.158059 7
1581.84 0.0238277    -5.926 0.0455931 -0.148222  0.339564 -0.179376 7
1582.7 0.0242407  -5.92647 0.0455051 -0.185811  0.331763 -0.267383 7
1583.84 0.0245252  -5.92678 0.0467658 -0.174905   0.32115 -0.218038 7
1584.76 0.0247291  -5.92709 0.0473937 -0.121322  0.330543 -0.244281 7
1585.66 0.024534 -5.92718 0.047239 -0.125183  0.339075 -0.379509 7
1586.79 0.0242459  -5.92718 0.0476217 -0.154356 0.32291  -0.433 7
1587.85 0.0244574  -5.92727 0.0478455 -0.191549  0.321629 -0.490114 7
1588.79 0.0247217  -5.92739 0.0487638  -0.19036  0.326654 -0.451769 7
1589.85 0.0246176   -5.9273 0.0499252 -0.144325  0.326742 -0.430502 7
1590.72 0.0243134  -5.92752 0.0497458 -0.230128  0.328712 -0.549425 7
1591.63 0.0242736 -5.92757 0.049141 -0.245467  0.341735 -0.633758 7
1592.63  0.023886  -5.92742 0.0488637 -0.230097  0.328455 -0.619487 7
1593.68 0.0236638  -5.92739 0.0480205 -0.185852   0.31514 -0.645288 7
1594.71 0.0232773  -5.92737 0.0474029 -0.200412  0.337587 -0.672275 7
1595.65 0.0233305  -5.92739 0.0473661 -0.190093  0.358284 -0.634051 7
1596.84 0.0233743  -5.92776 0.0468922 -0.178611  0.364907 -0.624623 7
1597.67  0.023166   -5.9279 0.0465913 -0.152649  0.364868 -0.577778 7
1598.85 0.0230543  -5.92796 0.0458605 -0.181881  0.374615 -0.563861 7
1599.82 0.0231045  -5.92826 0.0447408 -0.184212  0.358505 -0.673944 7
1600.64 0.0237707  -5.92887 0.0463928 -0.176469  0.360852 -0.722063 7
1601.66 0.0236964  -5.92882 0.0467081 -0.198588    0.3797 -0.739475 7
1602.64 0.0237746  -5.92873 0.0469995 -0.204114  0.376117 -0.777402 7
1603.66 0.0238177  -5.92854 0.0476109 -0.204067  0.371193 -0.776532 7
1604.75 0.0239438  -5.92828 0.0481812 -0.210827  0.359559 -0.823556 7
1605.64 0.0237406  -5.92821 0.0476564 -0.240569  0.335537 -0.949194 7
1606.66 0.0236403  -5.92805 0.0478325 -0.261478  0.350326 -0.981415 7
1607.7 0.0238318  -5.92803 0.0474282 -0.237967  0.349521 -0.995246 7
1608.85 0.0236364 -5.92817 0.046212 -0.254841 0.357951 -1.02434 7
1609.85 0.0236136  -5.92801 0.0453753 -0.234221   0.36852 -0.986051 7
1610.84 0.0236191  -5.92804 0.0454423 -0.240097 0.378238 -0.88948 7
1611.84 0.0236928  -5.92818 0.0447758 -0.231632  0.412337 -0.874812 7
1612.85 0.0240666  -5.92825 0.0444505 -0.207705  0.423082 -0.855542 7
1613.84 0.0245247  -5.92827 0.0440526 -0.180011  0.420112 -0.895492 7
1614.65 0.0244968  -5.92823 0.0432376 -0.226611 0.410974 -1.06271 7
1615.66 0.0245635  -5.92789 0.0439757 -0.232921 0.390389 -1.10253 7
1616.68 0.0247176  -5.92749 0.0440976 -0.233761 0.370374 -1.25066 7
1617.66 0.0247568  -5.92725 0.0443731 -0.270633 0.356721 -1.32442 7
1618.65 0.0250021  -5.92706 0.0453156 -0.281176 0.393221 -1.29217 7
1619.85  0.025093  -5.92711 0.0457743 -0.291984 0.384884 -1.27879 7
1620.65 0.0251487  -5.92704 0.0457945 -0.315812 0.383893 -1.30751 7
1621.81 0.0252776  -5.92673 0.0464191 -0.288312 0.392028 -1.26589 7
1622.64 0.0251658 -5.92656 0.046558 -0.251883 0.389219 -1.25911 7
1623.64 0.0247491  -5.92637 0.0475662 -0.260395 0.385108 -1.21758 7
1624.65 0.0247087  -5.92609 0.0481928 -0.270938 0.386837 -1.22929 7
1625.66 0.0252142  -5.92603 0.0484449 -0.277867 0.396492 -1.30506 7
1626.64 0.0259985  -5.92592 0.0486602 -0.278774 0.39486 -1.4063 7
1627.85 0.0259893  -5.92596 0.0485498 -0.284465  0.36568 -1.46117 7
1628.85 0.0263297  -5.92549 0.0489979 -0.278517 0.422886 -1.46307 7
1629.85 0.0267319  -5.92554 0.0483873 -0.286614 0.392837 -1.46166 7
1630.72 0.0267261  -5.92552 0.0480441 -0.271169 0.417865 -1.40351 7
1631.64 0.0269753  -5.92576 0.0470508 -0.264456 0.422127 -1.35875 7
1632.64 0.0269416  -5.92591 0.0466537 -0.260647 0.401609 -1.25722 7
1633.65 0.0271473 -5.92611  0.04543 -0.291397 0.397478 -1.29055 7
1634.68 0.0276828  -5.92635 0.0448582 -0.258867 0.393809 -1.28639 7
1635.65 0.0280854 -5.92677 0.043509 -0.223221 0.412945 -1.39675 7
1636.64 0.0273724  -5.92697 0.0434492 -0.290937 0.401364 -1.44886 7
1637.85 0.0271343  -5.92697 0.0440263 -0.249125 0.405897 -1.44829 7
1638.86 0.0268899  -5.92735 0.0429914 -0.249425 0.389179 -1.60422 7
1639.66 0.0267501  -5.92735 0.0436712 -0.268988 0.389027 -1.56791 7
1640.85 0.0268023  -5.92715 0.0441301 -0.256005 0.393919 -1.60627 7
1641.67 0.0265836  -5.92688 0.0446035 -0.296777 0.372381 -1.61021 7
1642.63 0.0265389   -5.9268 0.0442658 -0.299693  0.36165 -1.65295 7
1643.69 0.0264239  -5.92674 0.0444833 -0.25902 0.366954 -1.66079 7
1644.66 0.0260495  -5.92677 0.0448336 -0.206254 0.386744 -1.66591 7
1645.85 0.0251704  -5.92662 0.0452659 -0.241967 0.404349  -1.6135 7
1646.85 0.0252584  -5.92663 0.0452106 -0.257354 0.403003  -1.6417 7
1647.84 0.0252779  -5.92646 0.0451812 -0.254558 0.384916 -1.69761 7
1648.76 0.0249491  -5.92616 0.0451992 -0.242763 0.366366 -1.70829 7
1649.66 0.0246756  -5.92596 0.0453801 -0.249047 0.365336 -1.67127 7
1650.71 0.0245057  -5.92598 0.0449078 -0.253267 0.353979 -1.75091 7
1651.64 0.0243275  -5.92592 0.0450218 -0.255384  0.37877 -1.76538 7
1652.65 0.0241296  -5.92587 0.0453578 -0.231688 0.363559 -1.71418 7
1653.85 0.0239294  -5.92581 0.0452485 -0.209036  0.36954 -1.67984 7
1654.69 0.0234355  -5.92601 0.0447406 -0.220594 0.352683 -1.70933 7
1655.66 0.0231397  -5.92613 0.0448669 -0.192346 0.340949 -1.71034 7
1656.64 0.0229878  -5.92638 0.0447489 -0.185312 0.350221 -1.74034 7
1657.65 0.0229496  -5.92686 0.0441454 -0.181936 0.362915 -1.81321 7
1658.65 0.0229335  -5.92717 0.0449057 -0.156508 0.345889 -1.75521 7
1659.65 0.0227193  -5.92752 0.0450819 -0.178145 0.347107 -1.78821 7
1660.65 0.0226929 -5.92776 0.045447 -0.183468 0.346572 -1.82538 7
1661.64 0.0227134  -5.92802 0.0463217 -0.181216 0.343071 -1.83117 7
1662.65 0.0227943 -5.92825 0.047284 -0.152419 0.315423 -1.86273 7
1663.66 0.0225575  -5.92874 0.0472833 -0.175829 0.294995 -1.93675 7
1664.68 0.0229541  -5.92869 0.0475299 -0.169381 0.316557 -1.95158 7
1665.79 0.0230615   -5.9289 0.0480742 -0.139072 0.296387 -1.94492 7
1666.63 0.0229829  -5.92915 0.0478737 -0.126837 0.293452 -1.95764 7
1667.67 0.0228383  -5.92918 0.0485382 -0.0934924 0.314654 -1.84718 7
1668.64 0.0225802  -5.92943 0.0486492 -0.0978589 0.317941 -1.81156 7
1669.84 0.0225321   -5.9293 0.0482099 -0.0916061  0.32499 -1.82901 7
1670.74 0.0226995  -5.92917 0.0488664 -0.0707652 0.318582 -1.74313 7
1671.85 0.0226657   -5.9291 0.0486071 -0.0608148 0.327771  -1.8075 7
1672.7 0.0225189  -5.92914 0.0481431 -0.0839986 0.304401 -1.91379 7
1673.66 0.0227678  -5.92871 0.0485356 -0.0581759 0.323156 -1.94756 7
1674.64 0.0223316  -5.92843 0.0489838 -0.0669585 0.309513 -1.97125 7
1675.66 0.0223632  -5.92803 0.0488482 -0.0376255 0.298434 -2.05824 7
1676.62 0.0224737 -5.92746 0.049304 -0.0422034 0.298825 -2.02282 7
1677.7 0.0226331  -5.92698 0.0491023 -0.0508491 0.287614 -2.04299 7
1678.72 0.0229927  -5.92655 0.0488922 -0.0728603 0.308328 -2.04264 7
1679.64 0.0233068 -5.92646 0.048931 -0.0298107 0.317508 -1.96964 7
1680.64 0.0231745  -5.92627 0.0474943 -0.0210341 0.320509 -2.02772 7
1681.84 0.0230261  -5.92602 0.0464438 -0.0234855 0.312149 -2.01039 7
1682.65 0.0229843   -5.9256 0.0459658 0.0114828 0.307033 -1.91115 7
1683.85 0.0227883  -5.92547 0.0451011 -0.010644 0.334013 -1.86843 7
1684.84 0.0226583  -5.92551 0.0440855 -0.0156324 0.320082 -1.85433 7
1685.81 0.0226013  -5.92545 0.0437727 0.00190485 0.337531 -1.79798 7
1686.65 0.0223349 -5.92555 0.043369 0.00108728 0.348436 -1.79438 7
1687.65 0.0220856  -5.92582 0.0433143 0.0109189 0.341743 -1.77811 7
1688.85 0.0219332 -5.92594 0.043568 0.0336006 0.325257 -1.78895 7
1689.67 0.0219188  -5.92584 0.0438591 0.0455344 0.325916  -1.8474 7
1690.65 0.0219645  -5.92597 0.0450128 0.0448982 0.324116 -1.84507 7
1691.64 0.0221906  -5.92602 0.0457043 0.0592892 0.321543 -1.84205 7
1692.65 0.0224986  -5.92615 0.0459501 0.0878791 0.309951 -1.89368 7
1693.66 0.0225185  -5.92624 0.0464297 0.0645132 0.315573 -1.88699 7
1694.67 0.0230289  -5.92626 0.0472204 0.0830111 0.307633 -1.82052 7
1695.65 0.0234407  -5.92634 0.0471709 0.0702043 0.313186 -1.82295 7
1696.65 0.0236298 -5.92638 0.047685 0.0527171 0.312125 -1.77578 7
1697.65 0.0239237  -5.92624 0.0479985 0.054685 0.296474 -1.71431 7
1698.66 0.0242409  -5.92617 0.0475378 0.0619711 0.300217 -1.73486 7
1699.64 0.0244318  -5.92639 0.0473887 0.0781025 0.290669 -1.70448 7
1700.64 0.0248199  -5.92664 0.0467989 0.0890455 0.291819  -1.7557 7
1701.84 0.0249276   -5.9267 0.0472255 0.115439 0.304609  -1.7217 7
1702.74 0.0251067  -5.92672 0.0478225 0.124885 0.288812 -1.67037 7
1703.63 0.0252456  -5.92675 0.0484092 0.158206 0.304937 -1.62495 7
1704.65  0.025056  -5.92687 0.0485852 0.168142 0.301104 -1.64481 7
1705.64  0.024948  -5.92668 0.0493733 0.168653 0.296355 -1.60672 7
1706.64 0.0250913  -5.92628 0.0497825 0.167897 0.301621 -1.60759 7
1707.68 0.0251104  -5.92602 0.0500489 0.143577   0.3124 -1.63856 7
1708.65 0.0249812  -5.92592 0.0508218 0.139095 0.306909 -1.61381 7
1709.66 0.0248942  -5.92554 0.0517706 0.144711 0.301305 -1.56061 7
1710.64 0.0247576  -5.92517 0.0526112 0.155892 0.320093  -1.5117 7
1711.64 0.0246098  -5.92503 0.0530448  0.17169 0.306848 -1.50547 7
1712.66  0.024193  -5.92494 0.0531323 0.163936  0.28831 -1.53908 7
1713.84 0.0239829  -5.92486 0.0534937 0.172724 0.282888 -1.53101 7
1714.63 0.0237062   -5.9249 0.0536726 0.205438 0.286578 -1.52754 7
1715.66 0.0234864  -5.92514 0.0528577 0.217378 0.294333 -1.58276 7
1716.64 0.0234336  -5.92584 0.0523409 0.224206 0.315222 -1.56483 7
1717.66 0.0235382  -5.92654 0.0514415 0.227505 0.304809 -1.52999 7
1718.71 0.0237791  -5.92683 0.0501178 0.253266  0.32214 -1.46945 7
1719.66 0.023941  -5.9274 0.048487 0.268102 0.312271 -1.44731 7
1720.84 0.0240638   -5.9275 0.0472618 0.298283 0.326397 -1.40117 7
1721.84 0.0239681  -5.92769 0.0464539  0.29985 0.332666 -1.35773 7
1722.85 0.0241596  -5.92791 0.0453882 0.308196  0.32884 -1.35974 7
1723.85 0.0241061  -5.92793 0.0443034   0.2848 0.330292 -1.37489 7
1724.76 0.0245205  -5.92782 0.0440002 0.301761 0.353013 -1.36914 7
