44.96 0.005 0.00234358 0.00298274 0 1.41384 0.213241 -9.65978 
44.965 0.005 0.00596548 0.00234358 0 1.40907 0.0221007 -9.64903 
44.97 0.005 0.0072438 0.00319579 -0.00191748 1.37084 -0.185168 -9.67292 
44.975 0.005 0.004048 0.00149137 -0.00170442 1.35232 -0.229369 -9.64067 
44.98 0.005 0.00106526 0.000426106 -0.000639159 1.34157 -0.222201 -9.63768 
44.985 0.005 -0.00127832 0.00127832 0.000426106 1.3117 -0.0639127 -9.65022 
44.99 0.005 -0.00319579 0.00213053 0.000639159 1.35113 0.0973624 -9.63828 
44.995 0.005 -0.00468716 0.00106526 0.000852212 1.37442 0.151121 -9.64903 
45 0.005 -0.00426106 0.000213053 0.00170442 1.3577 0.22459 -9.63828 
45.005 0.005 -0.00234358 0.00106526 0.00106526 1.27288 0.186362 -9.60722 
45.01 0.005 -0.000639159 0 0.000852212 1.2681 0.140369 -9.60184 
45.015 0.005 0.00149137 0 -0.000426106 1.23823 0.0376308 -9.5875 
45.02 0.005 0.000213053 0 -0.00170442 1.19463 0.0191141 -9.58034 
45.025 0.005 -0.000426106 0 -0.00127832 1.21135 0.0215033 -9.61498 
45.03 0.005 -0.00191748 0.00234358 0 1.29617 0.126033 -9.63111 
45.035 0.005 -0.00383495 0.00319579 -0.000426106 1.38876 0.236537 -9.66038 
45.04 0.005 -0.00191748 0.00447411 0.000639159 1.43057 0.288503 -9.64007 
45.045 0.005 0 0.00319579 0.000852212 1.41384 0.212047 -9.66456 
45.05 0.005 0.00149137 0.00191748 0.000852212 1.36905 0.0806375 -9.62334 
45.055 0.005 0.00383495 0.00127832 0 1.30513 -0.0884026 -9.5893 
45.06 0.005 0.00490022 0 -0.00127832 1.24719 -0.258637 -9.59766 
45.065 0.005 0.00298274 0.000426106 -0.00191748 1.21554 -0.333899 -9.56779 
45.07 0.005 0.000852212 0.00149137 -0.00170442 1.25795 -0.299852 -9.58571 
45.075 0.005 -0.00276969 0.00234358 0.000426106 1.29856 -0.06451 -9.62155 
45.08 0.005 -0.00660464 0.00276969 0.00106526 1.37621 0.148134 -9.65381 
45.085 0.005 -0.00937433 0.00234358 0.00106526 1.48851 0.410355 -9.65201 
45.09 0.005 -0.00681769 0.00191748 0.00213053 1.48672 0.527429 -9.63111 
45.095 0.005 -0.00553938 0.00149137 0.00106526 1.41743 0.479644 -9.61737 
45.1 0.005 -0.00255663 -0.000213053 0.000639159 1.33799 0.329121 -9.58093 
45.105 0.005 0.00319579 -0.000213053 0 1.27348 0.0991543 -9.52837 
45.11 0.005 0.00511327 -0.000213053 -0.000426106 1.12773 -0.043604 -9.53972 
45.115 0.005 0.00426106 -0.000213053 -0.00170442 1.09966 -0.152913 -9.54271 
45.12 0.005 0.00191748 0 -0.000426106 1.13072 -0.191141 -9.57317 
45.125 0.005 -0.00106526 0.00127832 0.00127832 1.24301 -0.0597315 -9.61199 
45.13 0.005 -0.00276969 0.00298274 0.00213053 1.33978 0.0788456 -9.66993 
45.135 0.005 -0.00276969 0.00447411 0.000639159 1.42221 0.167248 -9.71234 
45.14 0.005 -0.00276969 0.00447411 0.000426106 1.4688 0.206671 -9.72309 
45.145 0.005 -0.00234358 0.00426106 0.00106526 1.44132 0.188752 -9.69263 
45.15 0.005 -0.00127832 0.00170442 0.000852212 1.36486 0.117671 -9.68427 
45.155 0.005 0.00127832 -0.000213053 -0.000639159 1.32126 0.0507718 -9.62752 
45.16 0.005 -0.000213053 -0.00170442 -0.00191748 1.19164 0.032255 -9.59348 
45.165 0.005 -0.00191748 0.000213053 -0.00170442 1.18627 0.0352416 -9.56899 
45.17 0.005 -0.00319579 0 0.00170442 1.18029 0.189349 -9.54987 
45.175 0.005 -0.00255663 0.00255663 0.00255663 1.22569 0.312396 -9.55286 
45.18 0.005 -0.00170442 0.00383495 0.000852212 1.34097 0.286114 -9.55346 
45.185 0.005 -0.00106526 0.00276969 0 1.31589 0.28253 -9.59109 
45.19 0.005 0.00191748 0.00213053 0.000213053 1.32664 0.206671 -9.5887 
45.195 0.005 0.00383495 0.00276969 0.00106526 1.37801 0.00836241 -9.64485 
45.2 0.005 0.004048 0.00234358 0.000213053 1.35411 -0.12245 -9.64126 
45.205 0.005 0.00468716 0.00149137 -0.00234358 1.3577 -0.198906 -9.66516 
45.21 0.005 0.00127832 0.00170442 -0.00149137 1.3571 -0.179195 -9.67531 
45.215 0.005 -0.00234358 0.00106526 0.000213053 1.40966 -0.0495772 -9.70099 
45.22 0.005 -0.00575243 0.00191748 0.000639159 1.37084 0.100946 -9.68964 
45.225 0.005 -0.00745685 0 0.00127832 1.38517 0.335094 -9.68307 
45.23 0.005 -0.00553938 0.00191748 0.00106526 1.39473 0.346443 -9.65858 
45.235 0.005 -0.00426106 0 0.00170442 1.29916 0.431859 -9.60065 
45.24 0.005 -0.00170442 -0.00106526 0 1.21972 0.253262 -9.59467 
45.245 0.005 0.00213053 -0.00127832 -0.000639159 1.15162 0.133799 -9.56481 
45.25 0.005 0.00383495 0.000426106 -0.000426106 1.11638 0.0125436 -9.54928 
45.255 0.005 0.00149137 0.000639159 -0.00191748 1.13609 -0.0806375 -9.5893 
45.26 0.005 0.00106526 0.00255663 -0.00149137 1.20777 -0.0185168 -9.59646 
45.265 0.005 0 0.00276969 0 1.36905 0.0459933 -9.65261 
45.27 0.005 -0.00234358 0.00426106 0.00191748 1.46521 0.227577 -9.70099 
45.275 0.005 -0.00340885 0.00468716 0.000426106 1.50105 0.274168 -9.68128 
45.28 0.005 -0.00234358 0.00319579 0.00149137 1.49627 0.289698 -9.70756 
45.285 0.005 0.00149137 0.00191748 0.00106526 1.49866 0.219812 -9.66695 
45.29 0.005 0.00340885 0.00106526 -0.000426106 1.37203 0.0633154 -9.64604 
45.295 0.005 0.00234358 0 -0.00170442 1.24003 -0.0764563 -9.58332 
45.3 0.005 0.00276969 0.000639159 -0.00255663 1.15819 -0.181584 -9.57436 
45.305 0.005 0.000213053 -0.000426106 -0.000426106 1.17731 -0.0919865 -9.59348 
45.31 0.005 -0.00276969 0.00106526 0.000639159 1.16895 0.032255 -9.57914 
45.315 0.005 -0.00447411 0.00170442 0.00276969 1.28005 0.19353 -9.6096 
45.32 0.005 -0.00660464 0.00447411 0.00255663 1.39593 0.293282 -9.62633 
45.325 0.005 -0.00340885 0.004048 0.00106526 1.46223 0.339872 -9.64664 
45.33 0.005 -0.00106526 0.0036219 0.000852212 1.43236 0.277154 -9.64246 
45.335 0.005 0.00255663 0.00170442 0.00106526 1.39115 0.143953 -9.63051 
45.34 0.005 0.00340885 -0.000426106 -0.000213053 1.39593 0.0107517 -9.59348 
45.345 0.005 0.00575243 0.000426106 -0.00213053 1.31111 -0.134993 -9.59467 
45.35 0.005 0.00426106 -0.000213053 -0.00191748 1.22091 -0.0955704 -9.59766 
45.355 0.005 -0.000213053 -0.000213053 0 1.26213 -0.0633154 -9.60602 
45.36 0.005 -0.00276969 0.000639159 0.00149137 1.32305 0.0477852 -9.63828 
45.365 0.005 -0.00596548 0.00170442 0.00170442 1.26332 0.16904 -9.6335 
45.37 0.005 -0.00447411 0.00170442 0.000639159 1.28841 0.264013 -9.64843 
45.375 0.005 -0.0036219 0.000852212 0.00149137 1.32723 0.250872 -9.63051 
45.38 0.005 -0.00127832 0.000639159 0.00106526 1.28602 0.139174 -9.61498 
45.385 0.005 0.00170442 0.00170442 -0.000852212 1.19642 0.0274765 -9.63768 
45.39 0.005 0.00255663 0.000852212 -0.000639159 1.17313 -0.12245 -9.62633 
45.395 0.005 0.00319579 0.000639159 -0.000639159 1.23584 -0.0949731 -9.6096 
45.4 0.005 -0.000639159 0.00127832 -0.00170442 1.26691 -0.0149329 -9.61199 
45.405 0.005 -0.004048 0.00234358 0.000213053 1.31947 0.105725 -9.62394 
45.41 0.005 -0.004048 0.00340885 0.000639159 1.38398 0.286711 -9.64007 
45.415 0.005 -0.00490022 0.00276969 0.00170442 1.41564 0.361376 -9.65858 
45.42 0.005 -0.00340885 0.00149137 0 1.37502 0.406174 -9.61618 
45.425 0.005 0.00127832 0.00127832 -0.000213053 1.31768 0.267 -9.57436 
45.43 0.005 0.00319579 0 -0.00127832 1.28602 0.0328523 -9.56062 
45.435 0.005 0.00426106 0 -0.000213053 1.18089 -0.179195 -9.56839 
45.44 0.005 0.004048 -0.000852212 -0.000639159 1.11638 -0.212644 -9.53136 
45.445 0.005 0.00106526 0 -0.00127832 1.18806 -0.237731 -9.58571 
45.45 0.005 -0.00127832 0.00213053 -0.00149137 1.31648 -0.0734698 -9.61199 
45.455 0.005 -0.00511327 0.00340885 0.000852212 1.34038 0.0573422 -9.67889 
45.46 0.005 -0.00447411 0.00255663 0.00149137 1.4228 0.234148 -9.68666 
45.465 0.005 -0.00575243 0.00234358 0.00234358 1.47417 0.355402 -9.68307 
45.47 0.005 -0.00234358 0.00383495 0.00127832 1.43415 0.256845 -9.68069 
45.475 0.005 0 0.00106526 0.000639159 1.31051 0.198309 -9.63648 
45.48 0.005 0.00213053 0 -0.000426106 1.21255 0.0376308 -9.62036 
45.485 0.005 0.00170442 -0.00191748 -0.00170442 1.11758 -0.0800402 -9.59109 
45.49 0.005 0.00213053 -0.00170442 -0.00170442 1.09727 -0.12006 -9.55644 
45.495 0.005 0 0.000213053 -0.000213053 1.11578 -0.0567449 -9.57197 
45.5 0.005 -0.00234358 0.0036219 0 1.19045 0.0501745 -9.58511 
45.505 0.005 -0.00511327 0.00383495 0.000639159 1.3338 0.164262 -9.64365 
45.51 0.005 -0.00532632 0.00383495 0.00106526 1.37562 0.308215 -9.62932 
45.515 0.005 -0.00447411 0.004048 0 1.40727 0.314785 -9.68188 
45.52 0.005 0 0.0036219 0.000852212 1.42758 0.170832 -9.64544 
45.525 0.005 0.00149137 0.00298274 0.000852212 1.38458 0.0221007 -9.67292 
45.53 0.005 0.00149137 0.00213053 -0.00149137 1.33142 -0.053161 -9.6323 
45.535 0.005 0.00149137 0.00191748 -0.00319579 1.3117 -0.0937785 -9.59885 
45.54 0.005 0 0 -0.00255663 1.35232 -0.107517 -9.6102 
45.545 0.005 -0.00234358 0.00149137 0.00106526 1.29976 0.0507718 -9.60363 
45.55 0.005 -0.00447411 0.00127832 0.00149137 1.32783 0.129617 -9.62036 
45.555 0.005 -0.00490022 0.00213053 0.00149137 1.38159 0.240718 -9.62513 
45.56 0.005 -0.00447411 0.00149137 0.00106526 1.40787 0.247886 -9.60722 
45.565 0.005 -0.000639159 0.000426106 0.000213053 1.31708 0.232356 -9.6329 
45.57 0.005 0.000639159 0.000852212 0.000426106 1.25496 0.0424094 -9.59945 
45.575 0.005 0.00276969 0 -0.00149137 1.29319 -0.0854161 -9.61319 
45.58 0.005 0.000639159 0.000213053 -0.00191748 1.27049 -0.101544 -9.64007 
45.585 0.005 0 -0.00106526 -0.00106526 1.27766 -0.0280738 -9.64246 
45.59 0.005 -0.00383495 0.000213053 -0.000426106 1.30872 0.0979597 -9.69144 
45.595 0.005 -0.00596548 0.00170442 0.000639159 1.40966 0.256248 -9.67411 
45.6 0.005 -0.00490022 0.00276969 0.00127832 1.47477 0.355402 -9.66097 
45.605 0.005 -0.00490022 0.00127832 0 1.39831 0.416926 -9.63111 
45.61 0.005 -0.00276969 0.000426106 0.000213053 1.34754 0.280141 -9.62513 
45.615 0.005 0.00319579 -0.000213053 0.000639159 1.246 0.0621208 -9.58213 
45.62 0.005 0.00447411 0 0.000426106 1.17552 -0.103933 -9.54151 
45.625 0.005 0.00447411 -0.00149137 -0.00149137 1.12654 -0.213241 -9.58034 
45.63 0.005 0.00255663 0 -0.00191748 1.19105 -0.238329 -9.58034 
45.635 0.005 -0.000426106 0.00191748 -0.000426106 1.27467 -0.185765 -9.65321 
45.64 0.005 -0.00426106 0.00234358 0.00106526 1.38517 0.0185168 -9.66097 
45.645 0.005 -0.00553938 0.00276969 0.00106526 1.43475 0.226382 -9.69263 
45.65 0.005 -0.0076699 0.00340885 0.00149137 1.57393 0.394825 -9.68487 
45.655 0.005 -0.00575243 0.00255663 0.000852212 1.49508 0.433053 -9.67889 
45.66 0.005 -0.00213053 0.000213053 0.000852212 1.3792 0.355402 -9.63887 
45.665 0.005 0 0 0 1.32365 0.232356 -9.56779 
45.67 0.005 0.00298274 -0.00149137 0 1.21673 0.0292684 -9.56361 
45.675 0.005 0.0036219 0 -0.000852212 1.0901 -0.0483825 -9.5224 
45.68 0.005 0.000213053 0 -0.00149137 1.08472 -0.0770536 -9.51523 
45.685 0.005 -0.000426106 0.00191748 -0.000213053 1.19105 0.0525637 -9.55346 
45.69 0.005 -0.00319579 0.00298274 0.00213053 1.28482 0.117671 -9.57616 
45.695 0.005 -0.0036219 0.00490022 0.000852212 1.40011 0.296866 -9.62752 
45.7 0.005 -0.00319579 0.00575243 0.000639159 1.44968 0.265805 -9.65381 
45.705 0.005 -0.000213053 0.00319579 0.00106526 1.49627 0.269986 -9.66934 
45.71 0.005 0.00127832 0.000639159 0.000852212 1.43833 0.159483 -9.65918 
45.715 0.005 0.00255663 -0.000213053 -0.000213053 1.3571 0.0364362 -9.66336 
45.72 0.005 0.00191748 0 -0.00191748 1.28841 -0.0477852 -9.62513 
45.725 0.005 0.000213053 -0.000213053 -0.00234358 1.19642 -0.0674966 -9.63828 
45.73 0.005 -0.00106526 0 0.000639159 1.17611 0.0256845 -9.60901 
45.735 0.005 -0.004048 0 0.00234358 1.20001 0.16904 -9.57616 
45.74 0.005 -0.00447411 0.00106526 0.00170442 1.27168 0.324342 -9.59169 
45.745 0.005 -0.00298274 0.00170442 0.000426106 1.31529 0.382879 -9.5666 
45.75 0.005 -0.00149137 0.00340885 -0.000213053 1.27407 0.337483 -9.58631 
45.755 0.005 0.00276969 0.00298274 0.000213053 1.29319 0.146342 -9.59766 
45.76 0.005 0.00426106 0.00213053 -0.000213053 1.30633 -0.00358389 -9.62275 
45.765 0.005 0.00490022 0.00170442 -0.000426106 1.27288 -0.098557 -9.62932 
45.77 0.005 0.00383495 0.000852212 -0.00106526 1.3135 -0.105127 -9.64126 
45.775 0.005 0.00127832 0.00255663 -0.00170442 1.36009 -0.0525637 -9.65201 
45.78 0.005 -0.00106526 0.00319579 0.000639159 1.41683 0.075859 -9.66157 
45.785 0.005 -0.00319579 0.00319579 0.00149137 1.46044 0.132007 -9.63648 
45.79 0.005 -0.00340885 0.00213053 0.00213053 1.4676 0.267 -9.63529 
45.795 0.005 -0.00213053 0.00276969 0.00127832 1.43176 0.274168 -9.60781 
45.8 0.005 -0.000426106 0.00106526 0.000426106 1.33142 0.187557 -9.58392 
45.805 0.005 0.00191748 -0.000639159 -0.000639159 1.2006 0.032255 -9.56421 
45.81 0.005 0.00383495 -0.000852212 -0.000426106 1.15879 -0.167846 -9.56122 
45.815 0.005 0.00383495 -0.00149137 -0.00170442 1.12893 -0.227577 -9.55167 
45.82 0.005 0 0 -0.00106526 1.1355 -0.213241 -9.59288 
45.825 0.005 -0.00255663 0.000213053 0.000426106 1.28602 -0.00657047 -9.66396 
45.83 0.005 -0.00617853 0.00191748 0.00106526 1.3786 0.14694 -9.68546 
45.835 0.005 -0.00511327 0.00426106 0.00170442 1.42579 0.297463 -9.73325 
45.84 0.005 -0.00532632 0.00340885 0.00234358 1.43833 0.367946 -9.7225 
45.845 0.005 -0.00170442 0.000852212 0.000852212 1.44789 0.321356 -9.68128 
45.85 0.005 0.00127832 0.00170442 0 1.33142 0.150523 -9.64664 
45.855 0.005 0.0036219 -0.000213053 -0.000213053 1.21793 -0.098557 -9.60722 
45.86 0.005 0.0036219 -0.000639159 -0.000639159 1.15521 -0.230564 -9.56779 
45.865 0.005 0.000852212 -0.00149137 -0.000852212 1.12355 -0.229369 -9.55226 
45.87 0.005 0 0.000426106 -0.000639159 1.16238 -0.171429 -9.56062 
45.875 0.005 -0.00234358 0.00447411 0.000852212 1.23644 0.00955704 -9.57317 
45.88 0.005 -0.00511327 0.00639159 0.000852212 1.37562 0.106919 -9.64485 
45.885 0.005 -0.00553938 0.00511327 0.00149137 1.46223 0.259832 -9.61797 
45.89 0.005 -0.00383495 0.004048 0.000852212 1.48373 0.267597 -9.68845 
45.895 0.005 -0.000852212 0.00276969 0.00149137 1.50942 0.20249 -9.64783 
45.9 0.005 0.000426106 0.000852212 -0.000426106 1.45685 0.0077651 -9.63768 
45.905 0.005 0.00170442 0.000426106 -0.000639159 1.34157 0.00477852 -9.62454 
45.91 0.005 0.00149137 -0.00149137 -0.000639159 1.26571 -0.0824295 -9.60184 
45.915 0.005 -0.000639159 -0.00213053 -0.000639159 1.20897 -0.00179195 -9.58989 
45.92 0.005 -0.00319579 -0.000426106 0 1.2245 0.0597315 -9.59826 
45.925 0.005 -0.00532632 0.000426106 0.000852212 1.23166 0.212644 -9.61618 
45.93 0.005 -0.00383495 0.00106526 0.00170442 1.29259 0.223993 -9.60662 
45.935 0.005 -0.00298274 0.00149137 0.00170442 1.25974 0.306423 -9.60244 
45.94 0.005 0.000426106 0.00191748 0 1.23764 0.20249 -9.60722 
45.945 0.005 0.00106526 0.000852212 -0.00127832 1.27945 0.0836241 -9.64485 
45.95 0.005 0.00127832 0.00149137 -0.000639159 1.26093 -0.053161 -9.64365 
45.955 0.005 0.00149137 0.000213053 -0.00127832 1.20598 -0.103336 -9.6096 
45.96 0.005 0.000639159 0.00191748 -0.00106526 1.28244 -0.0406174 -9.65201 
45.965 0.005 -0.00213053 0.00298274 -0.000639159 1.32962 0.0406174 -9.66157 
45.97 0.005 -0.00617853 0.00468716 0.000213053 1.41922 0.220409 -9.6562 
45.975 0.005 -0.00511327 0.004048 0.00213053 1.39891 0.330913 -9.64724 
45.98 0.005 -0.00490022 0.0036219 0.000426106 1.42519 0.319564 -9.61498 
45.985 0.005 -0.00276969 0.00298274 0.000426106 1.37144 0.294476 -9.57795 
45.99 0.005 0.00170442 0 0.000213053 1.29677 0.0901946 -9.57018 
45.995 0.005 0.00511327 0 -0.00106526 1.19642 0.0268792 -9.55525 
46 0.005 0.00340885 0.00106526 -0.00127832 1.16297 -0.139772 -9.52777 
46.005 0.005 0 0.00106526 -0.00298274 1.21852 -0.199503 -9.566 
46.01 0.005 -0.00276969 0.00213053 -0.00127832 1.26093 -0.0453959 -9.61976 
46.015 0.005 -0.00511327 0.00213053 0.000213053 1.36725 0.107517 -9.6562 
46.02 0.005 -0.00532632 0.00319579 0.000213053 1.4694 0.284919 -9.6783 
46.025 0.005 -0.00617853 0.00298274 0.000213053 1.47656 0.441416 -9.66874 
46.03 0.005 -0.00426106 0.00447411 -0.000426106 1.45984 0.427678 -9.68307 
46.035 0.005 -0.000852212 0.00106526 -0.000213053 1.3571 0.321356 -9.64544 
46.04 0.005 0.00191748 0.000426106 0 1.23166 0.077651 -9.60781 
46.045 0.005 0.00276969 -0.000852212 -0.00149137 1.13968 0.00179195 -9.60662 
46.05 0.005 0.0036219 -0.00234358 -0.00319579 1.10862 -0.105127 -9.55525 
46.055 0.005 0.00149137 -0.000213053 -0.00255663 1.09488 -0.087208 -9.56301 
46.06 0.005 -0.00127832 0.00340885 0 1.18627 -0.00418121 -9.59109 
46.065 0.005 -0.00383495 0.00490022 0.00127832 1.28901 0.0860134 -9.6323 
46.07 0.005 -0.00255663 0.00468716 0.000426106 1.41444 0.246094 -9.67292 
46.075 0.005 -0.00255663 0.00447411 0.000213053 1.45864 0.270584 -9.67411 
46.08 0.005 -0.00170442 0.00383495 0.00170442 1.45805 0.199503 -9.66754 
46.085 0.005 0.000639159 0.00170442 0.000213053 1.45446 0.148731 -9.66277 
46.09 0.005 0.00319579 0.00191748 -0.000852212 1.36427 0.00179195 -9.63648 
46.095 0.005 0.000852212 0.00170442 -0.00106526 1.33261 -0.0424094 -9.61737 
46.1 0.005 0 0.000639159 0 1.26989 -0.0358389 -9.59826 
46.105 0.005 -0.00170442 0.00170442 0.000852212 1.26093 0.00298658 -9.58452 
46.11 0.005 -0.00383495 0.000639159 0.00149137 1.34276 0.177403 -9.56779 
46.115 0.005 -0.00447411 0.00298274 0.00213053 1.32783 0.255054 -9.57914 
46.12 0.005 -0.00447411 0.00213053 0.000852212 1.34038 0.367349 -9.6102 
46.125 0.005 -0.000426106 0.000852212 0.000213053 1.33321 0.281933 -9.6323 
46.13 0.005 0.00276969 0.00106526 0.00106526 1.30215 0.119463 -9.60841 
46.135 0.005 0.00511327 0 0.000213053 1.27407 -0.0459933 -9.6329 
46.14 0.005 0.00490022 0.000639159 -0.00191748 1.25078 -0.179792 -9.65918 
46.145 0.005 0.00276969 0.000426106 -0.00149137 1.3344 -0.166054 -9.67232 
46.15 0.005 -0.00149137 0.00234358 -0.000213053 1.335 -0.13798 -9.71772 
46.155 0.005 -0.00553938 0.00298274 0.000639159 1.38577 -0.00597315 -9.69084 
46.16 0.005 -0.00553938 0.00298274 0.00191748 1.40847 0.203087 -9.68964 
46.165 0.005 -0.00639159 0.00383495 0.00191748 1.45386 0.328523 -9.69622 
46.17 0.005 -0.004048 0.00234358 0.00106526 1.38577 0.330315 -9.64126 
46.175 0.005 -0.00170442 0.000852212 -0.000426106 1.3129 0.171429 -9.60363 
46.18 0.005 0.00127832 -0.000213053 0.000213053 1.18149 0.0519664 -9.5654 
46.185 0.005 0.00255663 0.000213053 -0.000639159 1.19642 -0.0609261 -9.51881 
46.19 0.005 0.00213053 -0.000213053 -0.00106526 1.13072 -0.0627181 -9.55465 
46.195 0.005 -0.00127832 0.00127832 -0.000852212 1.21912 0.00597315 -9.57675 
46.2 0.005 -0.00234358 0.00127832 -0.000213053 1.34276 0.111698 -9.60901 
46.205 0.005 -0.00319579 0.00276969 0.000852212 1.42818 0.235342 -9.64604 
46.21 0.005 -0.004048 0.00511327 0.00149137 1.48254 0.365557 -9.68964 
46.215 0.005 -0.00276969 0.00319579 0.000213053 1.45327 0.393631 -9.70159 
46.22 0.005 0.000213053 0.00149137 -0.000639159 1.42878 0.240718 -9.64365 
46.225 0.005 0.00170442 -0.000213053 -0.000639159 1.32723 0.0919865 -9.65201 
46.23 0.005 0.00340885 -0.000639159 -0.000639159 1.21016 -0.0686912 -9.61199 
46.235 0.005 0.00383495 -0.00191748 -0.00127832 1.14266 -0.173221 -9.54928 
46.24 0.005 0.00234358 -0.000426106 -0.00127832 1.15342 -0.218617 -9.59766 
46.245 0.005 -0.00149137 0.00149137 -0.000639159 1.20001 -0.105725 -9.57317 
46.25 0.005 -0.00340885 0 0.000639159 1.24899 0.0627181 -9.62991 
46.255 0.005 -0.00532632 0.00298274 0.00127832 1.36068 0.304631 -9.61498 
46.26 0.005 -0.00575243 0.00234358 0.000852212 1.38577 0.386463 -9.65022 
46.265 0.005 -0.00340885 0.00127832 0.000852212 1.4007 0.394228 -9.64365 
46.27 0.005 0 0.00298274 0 1.34575 0.255651 -9.60542 
46.275 0.005 0.00319579 0.00319579 0.000639159 1.34814 0.124242 -9.62752 
46.28 0.005 0.0036219 0.00127832 -0.000852212 1.21494 0.0447986 -9.59766 
46.285 0.005 0.00255663 0.00106526 -0.00255663 1.23883 -0.0680939 -9.59587 
46.29 0.005 0.00106526 0.00106526 -0.00127832 1.24242 0.0280738 -9.59706 
46.295 0.005 0.000426106 0.00276969 0 1.30035 0.0788456 -9.57496 
46.3 0.005 -0.00106526 0.00319579 0.00127832 1.28363 0.155899 -9.59646 
46.305 0.005 -0.00213053 0.00319579 0.000639159 1.34575 0.192933 -9.61558 
46.31 0.005 0.000639159 0.00234358 0 1.39294 0.161275 -9.6108 
46.315 0.005 0.00383495 0.000852212 -0.000213053 1.34874 0.0161275 -9.62513 
46.32 0.005 0.00383495 0.000852212 -0.000639159 1.30991 -0.0651073 -9.60722 
46.325 0.005 0.00276969 0.000852212 -0.00170442 1.29737 -0.194725 -9.6329 
46.33 0.005 0.00127832 0.00127832 -0.00149137 1.2681 -0.248483 -9.63051 
46.335 0.005 -0.00106526 0.00127832 0 1.30513 -0.124242 -9.64903 
46.34 0.005 -0.00319579 0.00255663 -0.000852212 1.33082 0.0316577 -9.64903 
46.345 0.005 -0.00617853 0.00276969 0.00149137 1.41982 0.212047 -9.65679 
46.35 0.005 -0.00596548 0.00383495 0.00191748 1.45864 0.352416 -9.65858 
46.355 0.005 -0.00490022 0.00234358 0.000852212 1.39055 0.427678 -9.61438 
46.36 0.005 -0.00149137 0 0.00127832 1.34515 0.317772 -9.60602 
46.365 0.005 0.00213053 0.000639159 0.000426106 1.24003 0.0591342 -9.57138 
46.37 0.005 0.00426106 0.00127832 0 1.19702 -0.102738 -9.53972 
46.375 0.005 0.00383495 0 -0.00149137 1.15999 -0.234745 -9.54808 
46.38 0.005 0.00149137 0.00127832 -0.000639159 1.20538 -0.243705 -9.60602 
46.385 0.005 -0.00127832 0.00213053 -0.000213053 1.30155 -0.120658 -9.64664 
46.39 0.005 -0.00447411 0.004048 0.00106526 1.41146 0.0316577 -9.68009 
46.395 0.005 -0.00617853 0.00340885 0.00255663 1.42519 0.200698 -9.6992 
46.4 0.005 -0.00511327 0.00298274 0.00170442 1.51419 0.271181 -9.74639 
46.405 0.005 -0.00511327 0.00255663 0.000852212 1.45864 0.262221 -9.70876 
46.41 0.005 -0.000852212 0.000852212 0.000852212 1.36606 0.105127 -9.67591 
46.415 0.005 0.00234358 0 0 1.25078 -0.0143356 -9.61976 
46.42 0.005 0.000852212 -0.000213053 -0.000213053 1.18328 -0.0973624 -9.6096 
46.425 0.005 0.000213053 -0.000213053 -0.000639159 1.13191 -0.106322 -9.55405 
46.43 0.005 -0.00127832 0.00106526 0 1.14684 -0.0567449 -9.58452 
46.435 0.005 -0.00383495 0.00213053 0.000426106 1.22748 0.114684 -9.58034 
46.44 0.005 -0.00490022 0.0036219 0.00106526 1.33321 0.206074 -9.61737 
46.445 0.005 -0.00532632 0.0036219 0.000852212 1.42699 0.383476 -9.6329 
46.45 0.005 -0.00319579 0.00319579 0.000639159 1.42878 0.365557 -9.67411 
46.455 0.005 -0.00106526 0.00340885 0.000852212 1.45685 0.225785 -9.63887 
46.46 0.005 0.00106526 0.00276969 0 1.42758 0.096765 -9.63708 
46.465 0.005 0.00276969 0 -0.000639159 1.36248 -0.0137382 -9.61199 
46.47 0.005 0.00234358 -0.000426106 -0.00149137 1.32066 -0.0913892 -9.60901 
